INFO 2020-12-26 22:23:54,543 autoreload 24056 27920 Watching for file changes with StatReloader
INFO 2021-01-02 00:16:14,398 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:16:16,116 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:23,388 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:24,387 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:16:26,112 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:33,421 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:34,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:16:36,155 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:43,375 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:44,417 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:16:46,083 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:53,431 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:54,491 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:16:56,147 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:16:59,668 basehttp 15300 20936 "GET / HTTP/1.1" 200 173238
INFO 2021-01-02 00:17:04,413 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:06,129 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:10,031 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:14,419 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:16,111 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:20,029 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:24,415 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:26,135 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:30,000 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:34,399 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:36,197 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:40,023 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:44,424 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:46,186 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:50,026 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:17:54,435 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:17:56,166 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:00,034 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:04,409 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:06,197 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:09,982 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:14,417 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:16,172 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:20,019 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:24,440 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:26,178 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:30,025 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:34,420 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:36,183 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:39,997 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:44,437 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:46,193 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:50,053 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:18:54,434 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:18:56,195 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:00,023 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:04,416 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:06,189 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:10,019 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:14,485 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:16,192 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:20,016 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:24,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:26,193 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:30,021 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:34,456 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:36,181 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:40,028 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:44,446 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:46,201 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:50,077 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:19:54,452 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:19:56,208 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:00,052 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:04,447 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:06,225 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:10,013 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:14,441 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:16,234 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:20,019 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:24,407 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:26,242 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:30,432 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:34,396 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:36,280 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:40,431 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:44,443 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:46,258 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:50,398 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:20:54,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:20:56,260 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:00,472 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:04,438 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:06,251 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:10,435 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:14,450 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:16,199 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:20,428 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:24,416 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:26,264 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:30,412 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:34,394 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:36,206 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:40,005 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:41,781 basehttp 15300 20936 "GET / HTTP/1.1" 200 173238
INFO 2021-01-02 00:21:41,827 basehttp 15300 20936 "GET /static/js/custom.js HTTP/1.1" 304 0
INFO 2021-01-02 00:21:44,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:46,263 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:52,060 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:21:54,411 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:21:56,267 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:02,095 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:04,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:06,263 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:12,131 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:14,429 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:16,265 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:22,075 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:24,424 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:26,301 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:32,100 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:34,428 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:36,284 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:42,419 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:44,411 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:46,276 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:52,523 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:22:54,526 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:22:56,262 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:02,427 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:04,437 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:06,246 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:12,116 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:12,395 basehttp 15300 20936 "GET / HTTP/1.1" 200 173214
INFO 2021-01-02 00:23:14,390 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:16,303 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:23,442 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:24,459 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:26,290 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:33,431 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:34,484 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:36,267 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:43,430 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:44,386 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:46,292 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:53,409 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:23:54,463 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:23:56,304 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:03,376 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:04,423 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:06,304 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:13,448 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:14,383 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:16,303 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:23,416 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:24,434 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:26,336 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:33,425 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:34,466 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:36,329 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:43,426 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:44,444 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:46,323 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:53,455 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:24:54,386 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:24:56,405 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:03,387 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:04,380 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:06,311 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:13,425 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:14,430 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:16,330 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:23,412 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:24,418 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:26,344 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:33,465 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:34,395 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:36,402 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:43,427 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:44,436 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:46,367 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:53,418 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:25:54,436 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:25:56,353 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:03,443 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:04,420 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:06,374 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:13,399 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:14,454 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:16,572 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:23,376 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:24,429 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:26,403 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:33,414 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:34,415 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:36,500 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:43,374 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:44,383 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:46,386 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:53,428 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:26:54,562 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:26:56,403 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:03,422 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:04,430 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:06,360 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:13,420 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:14,435 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:16,389 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:23,437 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:24,430 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:26,388 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:33,404 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:34,405 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:36,367 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:43,417 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:44,440 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:46,409 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:52,684 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:27:54,454 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:27:56,396 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:02,692 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:04,431 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:06,386 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:12,698 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:14,492 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:16,448 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:22,718 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:24,437 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:26,338 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:32,700 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:34,419 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:36,405 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:42,733 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:44,407 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:46,415 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:52,722 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:28:54,429 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:28:56,428 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:02,698 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:04,388 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:06,431 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:12,722 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:14,427 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:16,389 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:22,670 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:24,424 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:26,441 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:32,686 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:34,421 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:36,475 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:42,679 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:44,404 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:46,418 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:52,676 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:29:54,428 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:29:56,472 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:02,706 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:04,423 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:30:06,440 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:12,693 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:14,403 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:30:16,447 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:22,686 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:24,457 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:30:26,438 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:32,705 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:34,401 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:30:36,441 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:42,716 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:44,396 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
INFO 2021-01-02 00:30:46,444 basehttp 15300 18288 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:52,663 basehttp 15300 20936 "GET /live/0 HTTP/1.1" 200 546
INFO 2021-01-02 00:30:54,381 basehttp 15300 20936 "GET /live/2 HTTP/1.1" 200 286
